42.5756558296371,1.66996388405821,0.995028278938084
42.3380101476471,1.78724208830787,1.06054922704785
42.7006820260292,1.79955746112596,1.047126113651
43.0666658997642,1.83976553665716,1.06660801710313
43.1819975970337,1.81929599423727,1.03189789411466
43.0666658997643,1.83380732741185,1.05226065742957
43.1819975970337,1.80999772815089,1.0482790474749
43.0666658997642,1.85524945300984,1.07017804932416
43.1819975970337,1.80371026192195,1.02885073702203
43.0666641254302,1.83054819274733,1.06915147260158
43.1819975970337,1.83277091499448,1.03713051096143
43.0666658997642,1.82611008356978,1.05547865868139
43.1819975970337,1.80957730148103,1.03086284444837
42.3380101476471,1.78979139649424,1.06652425188473
42.3750915424649,1.88959633104557,0.962616633390485
