9.04436873165031,0.792868161702849,0.65322600245917
9.76367715590642,0.78395834540496,0.663635188877456
9.76116150254673,0.792488453207765,0.668501875991649
9.78659165734162,0.785818718044424,0.659172813227644
9.78880130261128,0.798617931073524,0.647826118278985
9.78659165734162,0.795458328379763,0.6538261383106
9.78880130261128,0.803148668087912,0.647332044927919
9.78659165734163,0.793186505803626,0.644932412608312
9.78880130261128,0.806186514057535,0.650793503956466
9.78659165734163,0.796354588155845,0.646877661980969
9.78880130261128,0.804667743448864,0.646563408247715
9.7865916573416,0.801567278282292,0.65470385955477
9.78880130261128,0.805100621618748,0.645081079783267
9.76367706632854,0.790751672482347,0.633789700219655
9.7676618856664,0.793546306440898,0.634258660311583
