44.9362953279466,0.936391629457062,1.24842496859931
39.9409869600767,0.905354643673846,1.10308821763855
39.6556090486999,0.872691139024899,1.18463903015374
41.0790242926683,0.913969567452969,1.1294657343457
40.1096158422117,0.878360643163759,1.18400240001638
41.0790225700741,0.932971305696785,1.13101747216938
40.1096158422117,0.875313042274258,1.19325323197801
41.0790242926683,0.933817006636379,1.12470189638121
40.1096141745054,0.890180343778564,1.19225684782084
41.0790242926683,0.931102984128861,1.12874262301686
40.1096141745054,0.895420531491098,1.20410017648221
41.0790242926683,0.935974728939176,1.13096262837259
40.1096141745054,0.888024305234982,1.19092960377464
39.9409821221479,0.9168938885531,1.09716009575036
39.9387455391899,0.876091182272963,1.01230710445992
