17.3948442676247,0.610444595944723,0.685740814993874
18.8476017744777,0.640423947435823,0.736919767274682
18.8580300452299,0.631059793022207,0.745226802859814
18.9439453386739,0.655341522811854,0.73718470298742
18.959375863009,0.643852227788804,0.736278591542311
18.9439449953582,0.664161936171627,0.738412427121474
18.959375863009,0.649909696892461,0.735286683455602
18.9439453386739,0.670523799231902,0.747457175574589
18.959375863009,0.648814645936907,0.739394027093836
18.9439449953582,0.665733366316883,0.734742400857856
18.959375863009,0.650283085197719,0.741379373342241
18.9439449953582,0.660932926292215,0.741113965574119
18.9593762036852,0.649271982351678,0.739706614547088
18.8476014406778,0.655129626183153,0.721791474462711
18.8643420951924,0.660019965503207,0.689900012891714
