44.9362953279466,1.16832914998716,1.16823354477237
39.9409869600767,1.09137382630986,1.10779401843658
39.6556090486999,1.05007736881319,1.10076051004802
41.0790242926683,1.10141311368901,1.12451089119245
40.1096158422117,1.04995188455372,1.08999631753302
41.0790225700741,1.10004259268661,1.12528592641298
40.1096158422117,1.05108810377823,1.0833270456049
41.0790242926683,1.0821311495184,1.11636594168232
40.1096141745054,1.05893791731525,1.0871003012905
41.0790242926683,1.11816934118907,1.11851334720631
40.1096141745054,1.06368201107507,1.08709745014703
41.0790242926683,1.11059779082219,1.11890308130522
40.1096141745054,1.06275516417253,1.10238963146569
39.9409821221479,1.10370327337131,1.09215709552304
39.9387455391899,1.03843194258894,0.997740089614872
