35.0881107858859,0.720339975618744,0.817567060954433
36.5784430255339,0.776321749307058,0.887399790919657
36.74944867026,0.752831230830421,0.93065603163373
37.0129940833536,0.793590981094528,0.901143296628017
37.1123451327547,0.764099498196011,0.932558217193895
37.0129940833536,0.79685989557166,0.902132999528833
37.1123464381154,0.764918827366081,0.939225690425615
37.0129927727803,0.801381498958369,0.898043722780401
37.1123464381154,0.761097028933479,0.925764269823111
37.0129940833536,0.803877808659127,0.921366875910358
37.1123451327547,0.764012160930731,0.933980334605013
37.0129940833536,0.815991382756355,0.902772849624654
37.1123451327547,0.769858535934714,0.933112358663024
36.5784430255339,0.803412945313638,0.892281146098441
36.6097313823635,0.781662802472461,0.84084663550501
