24.5539538851472,0.6629532405337,0.604867320074365
26.4016380417272,0.635970953389356,0.611357162346221
26.449178896398,0.640672576397541,0.600861941945091
26.599700410099,0.657456944505498,0.612736003072516
26.6443948718472,0.649615046447496,0.594680277983822
26.5997010869708,0.649982125977137,0.609199196827076
26.6443948718471,0.645239486284626,0.586935350774885
26.5997010869708,0.653026935834401,0.618606745495969
26.6443948718471,0.646592415778664,0.601020189524041
26.5997010869708,0.652677735444672,0.610005312379828
26.6443948718471,0.648894465514141,0.591235494388651
26.599700410099,0.661408542413411,0.611732365985608
26.6443948718472,0.649422767324719,0.590839655539968
26.4016380417272,0.647755549243865,0.613277311170586
26.4261936674972,0.678417744120717,0.577533099283548
