30.4460852923693,1.26278307846993,0.834199388888375
32.2930679368721,1.36367144241839,0.888032500025483
32.3977458203091,1.3287556442514,0.825805353331153
32.6089452101672,1.39152866912855,0.828272999773347
32.6842313722481,1.36319917386694,0.824178092467291
32.6089452101672,1.393977827112,0.832451877225295
32.6842323846904,1.37920048311882,0.82529966322056
32.6089452101672,1.40359966191679,0.831416552881256
32.6842313722481,1.37712368829437,0.834469418425392
32.6089452101672,1.42443993613844,0.830037544180716
32.6842313722481,1.38078910851143,0.831220899239978
32.6089462274142,1.42701909128972,0.83786622926946
32.6842313722481,1.3559779962579,0.832127713093437
32.2930679368721,1.40622729248761,0.87785134273872
32.3229228955933,1.36327390592128,0.811472165496419
