44.9362953279466,1.06761318088053,0.974479542509486
39.9409869600767,0.909349679682414,0.891504805953699
39.6556090486999,0.884635283025533,0.922872467505878
41.0790242926683,0.913049403597716,0.912189024411959
40.1096158422117,0.879478235363011,0.911343468036455
41.0790225700741,0.913742694857037,0.906743682973911
40.1096158422117,0.886468878742511,0.912023107852098
41.0790242926683,0.917679734367544,0.905955729847993
40.1096141745054,0.887267672528244,0.926294726720113
41.0790242926683,0.925211650284764,0.903249023317759
40.1096141745054,0.884774857608179,0.922204249414686
41.0790242926683,0.923509782177435,0.904708017394121
40.1096141745054,0.899793757682346,0.916896700462937
39.9409821221479,0.918062435784133,0.880382535993118
39.9387455391899,0.925412569488767,0.821855355472015
