38.5877326877993,1.44075036048263,0.893540650358527
39.4840197807264,1.3951608929659,0.982860338967922
39.7215638529267,1.30667176973983,0.960001028916662
40.0316879182053,1.35281786146866,0.971327764536958
40.1454895133265,1.31738310251523,0.960250936835309
40.0316879182053,1.34219529116613,0.956037641419169
40.1454895133265,1.31717407761292,0.974985459285962
40.0316879182053,1.34294738188298,0.967867633588986
40.1454895133265,1.31929575685058,0.964195583949169
40.0316879182053,1.37136847252861,0.960892875703068
40.1454895133265,1.32649621710307,0.963727495149021
40.0316894512709,1.36274685572078,0.960968434864479
40.1454895133265,1.32604526086855,0.955962405439877
39.4840197807263,1.42762236762297,1.00605276196696
39.5138669720665,1.3835053454596,0.881840882384208
