44.2177250605167,0.892541815180942,1.04270162915641
42.9878030694078,0.865259534538594,1.0106428037738
43.4416053490336,0.847840687312281,0.962954182188975
43.8467278260697,0.881103008623124,0.991579637933215
43.9394858323001,0.847740854932052,0.959887998808864
43.8467278260697,0.881079929841995,0.991841857097464
43.9394858323001,0.857086603757401,0.957079000621559
43.8467278260697,0.883361042195183,1.00399884610018
43.9394858323001,0.865156134187299,0.955380724771197
43.8467278260697,0.888614746863723,0.99443578752837
43.9394858323001,0.854691923921797,0.967686761031649
43.8467278260697,0.8747866202801,0.987929232258314
43.9394858323,0.855933048426468,0.961832556939601
42.9878030694078,0.885819713750408,0.999761217250798
43.0295380985917,0.836603254483064,0.87852004539837
