30.4460852923693,0.756990114563688,0.756523167459685
32.2930679368721,0.827714709550039,0.803670187812757
32.3977458203091,0.788179537186327,0.800129849267783
32.6089452101672,0.855806729716448,0.766164687071842
32.6842313722481,0.8047423103957,0.799576300501413
32.6089452101672,0.874253376661846,0.7735740422222
32.6842323846904,0.809485656970785,0.793917852781825
32.6089452101672,0.853713298421639,0.765382843466948
32.6842313722481,0.794062937492117,0.792992566756689
32.6089452101672,0.867561319888481,0.765319728234957
32.6842313722481,0.821459456635248,0.795229654915686
32.6089462274142,0.874020089937397,0.765603111448843
32.6842313722481,0.800046317795354,0.787681700774016
32.2930679368721,0.844955789022547,0.798129584723523
32.3229228955933,0.790983549854579,0.732813276978257
