43.5812524334309,0.866988156343536,1.07758520559259
42.8329377790105,0.878157596561317,1.05539440785596
43.2452394021285,0.847692416188314,1.16334839270534
43.6329756250291,0.90597288061472,1.09532600544186
43.7387430425756,0.874135841561437,1.15128695416488
43.6329738037246,0.912778203759082,1.0927124284038
43.7387448556948,0.861903125277402,1.17150992966845
43.6329738037246,0.909688407316344,1.0912477632321
43.7387448556948,0.875418119121709,1.15389907950224
43.6329738037246,0.906750092795903,1.08929446698888
43.7387430425756,0.877734771557134,1.15486131730909
43.6329756250291,0.91241118942529,1.09431695820889
43.7387430425756,0.879718043024443,1.15015542996809
42.8329395029805,0.905044803010097,1.04334457075432
42.8714775234223,0.87372962761884,0.986447410833423
