41.0406080256227,1.04619004561398,0.933615762716299
41.3094998309672,1.065707490693,1.01702278493262
41.6087808265214,1.08349686233784,1.0130657835106
41.9552634978133,1.10172310052909,1.06998135270596
42.0738814773125,1.06251279620303,1.0066941984688
41.9552634978133,1.11992545802621,1.05761483604271
42.0738831550304,1.09045242419546,1.00675443931749
41.9552634978133,1.11443507671926,1.05237874507356
42.0738814773126,1.09980339349681,1.01123570834182
41.9552634978133,1.13009050103158,1.05661528752065
42.0738831550304,1.11946195926102,1.01861929550694
41.9552634978133,1.12534548555269,1.06621738850453
42.0738814773126,1.10656931041997,1.00450874029647
41.3094998309671,1.08136446363379,1.02692085868441
41.3386591072289,1.01986075816739,0.931974205704904
