17.3948442676247,0.664986132233889,0.54325390221522
18.8476017744777,0.65432196568755,0.568335415346926
18.8580300452299,0.643676758181708,0.576792323495842
18.9439453386739,0.651967682497236,0.572449095158091
18.959375863009,0.645888930172722,0.562530470484839
18.9439449953582,0.655634272976898,0.570301539867318
18.959375863009,0.647960337264449,0.566193038981134
18.9439453386739,0.65848647047154,0.568346899113045
18.959375863009,0.654689904807464,0.563311857366277
18.9439449953582,0.666068644929165,0.566465567159367
18.959375863009,0.657991579919461,0.561721139626322
18.9439449953582,0.663219142388028,0.569651567124374
18.9593762036852,0.658231433243056,0.56539084222108
18.8476014406778,0.674025780115985,0.558560497200545
18.8643420951924,0.697055626524623,0.545841515145049
