41.0406080256227,0.792311777498594,0.955979573613024
41.3094998309672,0.832440673001983,0.9913590709596
41.6087808265214,0.807234500524186,1.08302618033798
41.9552634978133,0.848954175567327,1.03958173510629
42.0738814773125,0.815482008882854,1.08211320550063
41.9552634978133,0.847782338776127,1.04055527333241
42.0738831550304,0.822613288372941,1.08027376621291
41.9552634978133,0.856145704915598,1.03509352997116
42.0738814773126,0.81951841483707,1.09201844851617
41.9552634978133,0.862880624175188,1.05516958302577
42.0738831550304,0.824152086927188,1.08314018785359
41.9552634978133,0.856373786240142,1.03844910824541
42.0738814773126,0.831514848072607,1.07786984555212
41.3094998309671,0.855570998499146,0.971427030102287
41.3386591072289,0.839300928802878,0.945747832102552
