17.3948442676247,1.31327539867263,0.688625571764074
18.8476017744777,1.40624216613674,0.756788432740135
18.8580300452299,1.38344192418645,0.709419584140047
18.9439453386739,1.42008195362238,0.722908911926482
18.959375863009,1.38762024245969,0.707891606349359
18.9439449953582,1.42562487812848,0.727589169792065
18.959375863009,1.39579363522029,0.713455624813014
18.9439453386739,1.43826036159474,0.718830991191354
18.959375863009,1.40788552021182,0.7082267075615
18.9439449953582,1.45028575476091,0.717239372141192
18.959375863009,1.42390810447863,0.709638562308501
18.9439449953582,1.45852724597284,0.724534639604959
18.9593762036852,1.4369425946886,0.710938804715696
18.8476014406778,1.44166139430603,0.749117904215497
18.8643420951924,1.41195609643339,0.702483642121672
