43.5812524334309,0.997469867161718,0.886349984103751
42.8329377790105,0.879325035068307,0.877550600745117
43.2452394021285,0.856939956950349,0.923399976298211
43.6329756250291,0.904245035823768,0.90714519683137
43.7387430425756,0.864704517194486,0.923175166186079
43.6329738037246,0.898153795945976,0.913616997849383
43.7387448556948,0.866302792344,0.922338669520182
43.6329738037246,0.890757341462992,0.894143639375658
43.7387448556948,0.858739752181994,0.920301402872129
43.6329738037246,0.899878872488388,0.907333254670962
43.7387430425756,0.867229088387286,0.920281372755171
43.6329756250291,0.896300380071242,0.895342290052499
43.7387430425756,0.858780346567835,0.919499927056745
42.8329395029805,0.888085529488682,0.88629586056286
42.8714775234223,0.924866749777295,0.81602490864169
